Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK,0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK
2.234290838241577,10.33394718170166,2.6342391967773438,0.04346161708235741,0.6200000047683716,3.822265625,55.51875686645508,0.2726389765739441,2.5702085494995117,,48.82325744628906,0.28999999165534973,,529500,773200,1150688,4412141.0,814000.0,1518000,386494,9200000.0,316000,,218728,5476000.0,
2.248431921005249,10.444327354431152,2.5530898571014404,0.04529810696840286,0.6600000262260437,3.6523871421813965,56.889591217041016,0.29498639702796936,2.4988136291503906,,51.57386016845703,0.3100000023841858,,606920,856320,2638114,1864285.0,1490000.0,1960000,528137,54040000.0,270000,,864740,2660000.0,
2.257859230041504,10.195979118347168,2.372063159942627,0.04529810696840286,0.6499999761581421,3.642949342727661,55.51875686645508,0.2860473692417145,2.384582281112671,,51.917686462402344,0.35499998927116394,,306000,268000,1831900,1263571.0,702000.0,480000,167197,18120100.0,0,,2592150,17996280.0,
2.239004611968994,9.492331504821777,2.5156362056732178,0.04346161708235741,0.6100000143051147,3.605198860168457,54.14792251586914,0.2815779149532318,2.3274664878845215,,52.261512756347656,0.3700000047683716,,374605,87078000,895006,0.0,0.0,470000,314844,19340000.0,0,,435685,12756120.0,
2.2295773029327393,9.202594757080078,2.3283677101135254,0.042237576097249985,0.6299999952316284,3.4447579383850098,51.40625762939453,0.27710843086242676,2.4988136291503906,,50.54238510131836,0.3499999940395355,,400050,2032000,624866,4018570.0,152000.0,944000,212863,12900000.0,34000,,463141,8453920.0,
2.248431921005249,9.243987083435059,2.2659449577331543,0.044073641300201416,0.6399999856948853,3.5296971797943115,52.7770881652832,0.2815779149532318,2.5416505336761475,,50.88621139526367,0.3449999988079071,,284300,1172000,791000,704285.0,442000.0,1340000,190541,9250020.0,38000,,182185,3228400.0,
2.2295773029327393,9.1060152053833,2.247218608856201,0.042849600315093994,0.6299999952316284,3.633511781692505,52.7770881652832,0.2726389765739441,2.55592942237854,,50.54238510131836,0.33000001311302185,,164000,760000,788666,434999.0,160000.0,1264000,296181,6550020.0,312000,,351108,2660240.0,
2.2201499938964844,9.312970161437988,2.2784297466278076,0.04591013491153717,0.6299999952316284,3.5296971797943115,51.40625762939453,0.27710843086242676,2.627323865890503,,48.82325744628906,0.3400000035762787,,196500,990000,348671,3148570.0,606000.0,996000,191708,8280000.0,146000,,250068,3840000.0,
2.158871650695801,9.257783889770508,2.29715633392334,0.04652215540409088,0.6100000143051147,3.482508897781372,51.40625762939453,0.2726389765739441,2.620184898376465,,47.791778564453125,0.3449999988079071,,247500,3022000,315000,15514995.0,96000.0,1110000,197106,10655060.0,264000,,288052,6280000.0,
2.1258761882781982,9.064623832702637,2.3221256732940674,0.04713460057973862,0.5699999928474426,3.3503808975219727,48.664588928222656,0.25923043489456177,2.534511089324951,,46.76029968261719,0.21799999475479126,,425000,1585000,977666,35897847.0,152000.0,802000,167781,17460000.0,100000,,394240,4640000.0,
2.0740253925323486,9.023234367370605,2.3033995628356934,0.04529810696840286,0.5400000214576721,3.293754816055298,46.60833740234375,0.25029146671295166,2.627323865890503,,45.728824615478516,0.2199999988079071,,497344,946397,102666,1139285.0,0.0,624000,288291,19590000.0,88000,,158568,4960000.0,
2.0740253925323486,8.857671737670898,2.3221256732940674,0.04652215540409088,0.5600000023841858,3.4070067405700684,48.664588928222656,0.25923043489456177,2.627323865890503,,46.76029968261719,0.2199999988079071,,224500,3275974,186666,41428.0,200000.0,893000,148668,7060000.0,136000,,125605,2040000.0,
2.0928800106048584,8.995641708374023,2.3221256732940674,0.047746624797582626,0.5600000023841858,3.388131618499756,46.60833740234375,0.25923043489456177,2.57734751701355,,44.69734573364258,0.21400000154972076,,108000,1241000,121333,26099992.0,522000.0,1436000,108692,4260000.0,0,,173141,640000.0,
2.140016555786133,9.119812965393066,2.3408524990081787,0.04835864529013634,0.5600000023841858,3.303192377090454,46.60833740234375,0.25923043489456177,2.57734751701355,,44.69734573364258,0.20999999344348907,,152000,708000,11666,7312140.0,276000.0,273000,106212,5331600.0,0,,70316,1160000.0,
2.154157876968384,9.6578950881958,2.4469711780548096,0.047746624797582626,0.5699999928474426,3.3503808975219727,47.97917175292969,0.2630859911441803,2.584487199783325,,46.41647720336914,0.20999999344348907,,338500,2383000,214666,4847141.0,290000.0,696000,61276,5350000.0,134000,,140851,1360000.0,
2.140016555786133,9.519925117492676,2.4220023155212402,0.047746624797582626,0.550000011920929,3.7184510231018066,50.72084045410156,0.25401410460472107,2.57734751701355,,47.44795227050781,0.19900000095367432,,336500,1054000,63933,4142856.0,370000.0,1564000,317471,11560000.0,120000,,649248,2660000.0,
2.0645980834960938,9.257783889770508,2.3221256732940674,0.04591013491153717,0.5199999809265137,3.6523871421813965,48.664588928222656,0.23587021231651306,2.505953311920166,,45.04117202758789,0.17499999701976776,,215500,591000,94966,1739999.0,404000.0,648250,147651,29270000.0,2000,,255343,2548000.0,
2.0693118572235107,9.023234367370605,2.2784297466278076,0.04591013491153717,0.5299999713897705,3.6523871421813965,47.97917175292969,0.24040620028972626,2.463116407394409,,43.665870666503906,0.18000000715255737,,365500,1010000,186666,434999.0,510000.0,968000,104899,4570000.0,378000,,148422,3078000.0,
2.055170774459839,8.678309440612793,2.0974040031433105,0.04652215540409088,0.5,3.6523871421813965,46.60833740234375,0.23587021231651306,2.3917219638824463,,43.665870666503906,0.17900000512599945,,166500,1285000,280466,5613569.0,170000.0,0,128972,4400000.0,354000,,225825,1328000.0,
2.026888847351074,8.416165351867676,2.228492259979248,0.04468608647584915,0.45500001311302185,3.6523871421813965,45.23750686645508,0.23133429884910583,2.1948418617248535,,42.97821807861328,0.18199999630451202,,189500,1144000,506333,14893567.0,604000.0,0,287416,12520000.0,150000,,358188,3172000.0,
1.9986059665679932,8.416165351867676,2.2222492694854736,0.044073641300201416,0.49000000953674316,3.6523871421813965,42.4958381652832,0.23133429884910583,2.253176689147949,,44.353519439697266,0.20000000298023224,,386600,2161000,63000,0.0,524000.0,0,153483,2910000.0,104000,,162441,4292000.0,
1.9467554092407227,8.043645858764648,2.191037893295288,0.044073641300201416,0.44999998807907104,3.6523871421813965,37.69792175292969,0.21092242002487183,2.2896361351013184,,42.63439178466797,0.18799999356269836,,180000,838000,81666,82857.0,516000.0,0,428498,54220000.0,268000,,446324,2240000.0,
1.9750378131866455,8.16781997680664,2.1598265171051025,0.044073641300201416,0.44999998807907104,3.6523871421813965,39.06875228881836,0.21999435126781464,2.245885133743286,,44.00969314575195,0.25,,357500,868000,161000,9922140.0,250000.0,0,190541,14290000.0,232000,,223475,48240588.0,
1.9750378131866455,8.761090278625488,2.247218608856201,0.04591013491153717,0.41999998688697815,3.6523871421813965,41.125003814697266,0.21999435126781464,2.1875500679016113,,46.41647720336914,0.26499998569488525,,234000,952560,51333,6545712.0,0.0,0,31221,14710000.0,372960,,383247,13472000.0,
1.9938923120498657,9.299172401428223,2.2160069942474365,0.04529810696840286,0.45500001311302185,3.6523871421813965,42.4958381652832,0.22679831087589264,2.2969281673431396,,47.44795227050781,0.27000001072883606,,321000,904000,182000,0.0,82000.0,0,102419,10010000.0,70000,,569990,4084800.0,
1.9891788959503174,9.45094108581543,2.2160069942474365,0.04591013491153717,0.47999998927116394,3.6523871421813965,45.23750686645508,0.24040620028972626,2.2677605152130127,,47.791778564453125,0.28999999165534973,,153500,780000,23333,2278570.0,2000.0,0,92474,2430000.0,52000,,437284,4660000.0,
1.9891788959503174,9.161200523376465,2.234734296798706,0.04713460057973862,0.4449999928474426,3.6523871421813965,43.18125534057617,0.23133429884910583,2.2677605152130127,,46.41647720336914,0.3400000035762787,,214000,719000,11666,2609999.0,0.0,0,48106,2300000.0,222000,,103949,14688400.0,
2.00331974029541,9.368159294128418,2.191037893295288,0.04652215540409088,0.4950000047683716,3.4447579383850098,43.18125534057617,0.22226233780384064,2.340679168701172,,46.07265090942383,0.32499998807907104,,356500,679800,39666,1056428.0,0.0,250000,26849,6480000.0,132000,,73766,9260600.0,
2.0645980834960938,9.551019668579102,2.2659449577331543,0.04591013491153717,0.4350000023841858,3.4919466972351074,43.18125534057617,0.23133429884910583,2.3698463439941406,,46.41647720336914,0.3149999976158142,,332000,254000,109666,476428.0,2000.0,260000,14174,8470000.0,76000,,92142,2580000.0,
2.0504567623138428,9.973008155822754,2.2784297466278076,0.04529810696840286,0.5,3.6807003021240234,43.86667251586914,0.23133429884910583,2.3333871364593506,,47.1041259765625,0.30000001192092896,,485500,939000,172666,0.0,50000.0,2242000,7003,6230000.0,48000,,103225,1449000.0,
2.017461061477661,9.804215431213379,2.5593316555023193,0.04468608647584915,0.46000000834465027,3.3503808975219727,41.810420989990234,0.22226233780384064,2.340679168701172,,45.728824615478516,0.2849999964237213,,123000,1016000,1064000,807856.0,120000.0,278000,3793,7800000.0,0,,60916,2226000.0,
2.026888847351074,9.776082038879395,3.1211376190185547,0.04652215540409088,0.5099999904632568,3.3503808975219727,39.75416946411133,0.22226233780384064,2.3333871364593506,,45.728824615478516,0.29499998688697815,,343000,864000,5001025,8824283.0,264000.0,460000,40320,5770000.0,46000,,45630,2021000.0,
2.0740253925323486,9.607285499572754,2.9088993072509766,0.04529810696840286,0.5,3.2560040950775146,39.75416946411133,0.21319037675857544,2.4063050746917725,,46.41647720336914,0.30000001192092896,,288501,638000,1422545,0.0,36000.0,228000,75282,6560000.0,50000,,98167,1400000.0,
2.144731044769287,9.49475383758545,2.9525954723358154,0.04529810696840286,0.49000000953674316,3.2560040950775146,41.125003814697266,0.21319037675857544,2.4427649974823,,46.41647720336914,0.30000001192092896,,285500,138571,602000,0.0,0.0,352000,17653,2710000.0,36000,,39076,2060000.0,
2.1824400424957275,9.621352195739746,2.9151411056518555,0.04468608647584915,0.5,3.208815574645996,41.125003814697266,0.21319037675857544,2.413597345352173,,47.1041259765625,0.28999999165534973,,1277000,517200,273000,0.0,216000.0,535000,20717,4960000.0,72000,,117632,1050800.0,
2.272000312805176,9.73388385772705,3.039987325668335,0.04529810696840286,0.550000011920929,3.208815574645996,42.4958381652832,0.21999435126781464,2.4427649974823,,47.791778564453125,0.2800000011920929,,809500,1319000,217000,269285.0,78000.0,435000,45082,2790000.0,72000,,95007,1100000.0,
2.3049964904785156,9.663549423217773,2.9026575088500977,0.04468608647584915,0.5099999904632568,3.114438772201538,42.4958381652832,0.21772637963294983,2.4646406173706055,,48.13560485839844,0.30000001192092896,,827500,420000,189000,0.0,0.0,456000,31030,3920000.0,20000,,81417,3064480.0,
2.3285648822784424,9.677617073059082,3.058713674545288,0.04529810696840286,0.5400000214576721,3.1616270542144775,45.92292022705078,0.21772637963294983,2.4646406173706055,,48.13560485839844,0.32499998807907104,,905000,1122400,408333,0.0,128000.0,885000,166030,3110000.0,0,,49945,6689680.0,
2.3144240379333496,9.64948558807373,3.0275027751922607,0.04529810696840286,0.5400000214576721,3.114438772201538,46.60833740234375,0.22226233780384064,2.5521421432495117,,49.167083740234375,0.28999999165534973,,677500,856000,432833,289999.0,2000.0,366000,68328,2330000.0,278000,,202583,4556000.0,
2.3992700576782227,9.91674518585205,3.096168041229248,0.04468608647584915,0.5199999809265137,2.925684928894043,46.60833740234375,0.24040620028972626,2.515683174133301,,49.51090621948242,0.2800000011920929,,1608500,1821000,177333,434999.0,4000.0,929000,71531,10463600.0,66000,,88061,784440.0,
2.488830327987671,9.902676582336426,3.0275027751922607,0.04468608647584915,0.5,2.7841193675994873,45.92292022705078,0.23587021231651306,2.4938080310821533,,48.47943115234375,0.3050000071525574,,925500,1143000,144666,414285.0,52000.0,1306000,35306,4360000.0,50000,,64624,4174400.0,
2.4416935443878174,9.846412658691406,3.089925765991211,0.04468608647584915,0.5699999928474426,2.5481772422790527,47.97917175292969,0.23133429884910583,2.4427649974823,,48.13560485839844,0.3199999928474426,,678500,362000,153101,0.0,28000.0,2933000,56753,2570000.0,384000,,76307,2320000.0,
2.8564984798431396,9.565086364746094,3.152348279953003,0.04529810696840286,0.5799999833106995,2.500988721847534,48.664588928222656,0.23587021231651306,2.625060558319092,,48.13560485839844,0.3100000023841858,,12044500,550000,436426,20714.0,1960000.0,3664000,74553,765000.0,156000,,34597,220000.0,
2.809361457824707,9.579154014587402,3.171074628829956,0.044073641300201416,0.5899999737739563,2.5481772422790527,47.29375457763672,0.23587021231651306,2.625060558319092,,48.13560485839844,0.29499998688697815,,3456500,1174000,116666,683571.0,568000.0,1755000,73969,7350000.0,74000,,60219,0.0,
2.715087890625,9.508822441101074,3.2272562980651855,0.04591013491153717,0.5799999833106995,2.3594233989715576,46.60833740234375,0.23133429884910583,2.661519765853882,,47.44795227050781,0.3050000071525574,,1450500,172000,258066,0.0,234000.0,886000,36620,785000.0,96000,,104491,3644800.0,
2.6443824768066406,9.283761024475098,3.1336209774017334,0.04468608647584915,0.5199999809265137,2.283921480178833,45.92292022705078,0.22679831087589264,2.661519765853882,,46.41647720336914,0.28999999165534973,,2241500,500000,134166,704285.0,0.0,225000,36911,1100000.0,158000,,164059,120000.0,
2.587817430496216,9.340024948120117,3.4582202434539795,0.04591013491153717,0.5799999833106995,2.406611680984497,45.92292022705078,0.23133429884910583,2.661519765853882,,46.41647720336914,0.3100000023841858,,2267701,438000,2317579,0.0,200000.0,974000,48437,47650000.0,88000,,52571,540000.0,
2.5265400409698486,9.030566215515137,3.4082815647125244,0.04591013491153717,0.5799999833106995,2.2084200382232666,47.019588470458984,0.22679831087589264,2.625060558319092,,45.728824615478516,0.28999999165534973,,1631980,705342,758333,869999.0,104000.0,1535000,54169,3512811.0,76724,,24489,700000.0,
2.587817430496216,8.946168899536133,3.114894390106201,0.044073641300201416,0.5299999713897705,2.057417154312134,47.4993782043457,0.22226233780384064,2.5886013507843018,,46.41647720336914,0.2800000011920929,,1040000,276000,1558667,0.0,0.0,1333000,15006,1170000.0,34000,,80828,201200.0,
2.583104372024536,9.114964485168457,3.2459821701049805,0.044073641300201416,0.5699999928474426,2.151793956756592,46.539798736572266,0.23133429884910583,2.632352352142334,,46.41647720336914,0.2800000011920929,,890000,188000,200666,0.0,170000.0,1297000,27928,870000.0,162000,,74280,1100000.0,
2.583104372024536,8.918036460876465,3.1835601329803467,0.044073641300201416,0.5699999928474426,1.9347269535064697,44.620628356933594,0.22226233780384064,2.625060558319092,,46.41647720336914,0.28999999165534973,,1339500,302000,81666,0.0,270000.0,3266000,10838,4350000.0,120000,,52067,381600.0,
2.5076849460601807,9.129029273986816,3.152348279953003,0.04591013491153717,0.5699999928474426,1.9158515930175781,44.620628356933594,0.22679831087589264,2.661519765853882,,46.07265090942383,0.29499998688697815,,1616000,208758,42000,4598570.0,10000.0,1731500,17590,1240000.0,10000,,122511,860000.0,
2.568963050842285,9.424423217773438,3.089925765991211,0.04529810696840286,0.5899999737739563,2.057417154312134,43.66104507446289,0.23133429884910583,2.661519765853882,,46.07265090942383,0.29499998688697815,,1123098,368000,249666,4204998.0,1194000.0,3045000,36786,920000.0,76000,,288589,956000.0,
2.592531442642212,9.64948558807373,3.171074628829956,0.047746624797582626,0.5799999833106995,2.132918357849121,42.70146179199219,0.22679831087589264,2.6104769706726074,,46.07265090942383,0.32499998807907104,,599000,598000,252000,21314994.0,6000.0,3038000,39913,1080000.0,14000,,34571,4380000.0,
2.5642495155334473,9.705751419067383,3.171074628829956,0.04835864529013634,0.5899999737739563,2.6425540447235107,44.140838623046875,0.22453032433986664,2.6104769706726074,,46.07265090942383,0.29499998688697815,,482000,624304,333666,12573567.0,782000.0,5735200,29387,1040000.0,14000,,76711,3798000.0,
2.57839035987854,9.621352195739746,3.302163600921631,0.05448013171553612,0.6100000143051147,2.6425540447235107,47.4993782043457,0.22453032433986664,2.6104769706726074,,46.07265090942383,0.29499998688697815,,724500,578000,270242,34862133.0,152000.0,4495000,85870,700000.0,0,,49661,800000.0,
2.5548222064971924,9.49475383758545,3.339616298675537,0.05264364182949066,0.5699999928474426,2.4538004398345947,48.93875503540039,0.22453032433986664,2.6104769706726074,,46.07265090942383,0.28999999165534973,,673000,170000,168000,9342140.0,10000.0,4104000,67529,1860000.0,0,,40715,360120.0,
2.5359673500061035,9.635418891906738,3.2647082805633545,0.05141960084438324,0.6000000238418579,2.31223464012146,50.8579216003418,0.22226233780384064,2.6104769706726074,,46.07265090942383,0.28999999165534973,,828000,478200,259000,18849994.0,250000.0,2118000,145752,1250000.0,0,,58340,600000.0,
2.5453944206237793,9.846412658691406,3.2647082805633545,0.05203162506222725,0.6000000238418579,2.406611680984497,50.8579216003418,0.22226233780384064,2.6469361782073975,,45.04117202758789,0.29499998688697815,,825500,1094000,11666,2982856.0,428000.0,3124000,95333,610000.0,130000,,75110,3480000.0,
