Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0047.HK,0073.HK,0606.HK,0875.HK,0904.HK,1117.HK,0047.HK,0073.HK,0606.HK,0875.HK,0904.HK,1117.HK
,0.5749989748001099,,37.599998474121094,,1.7772186994552612,,0.0,,160400,,17397000.0
,0.5749989748001099,,38.400001525878906,,1.7179781198501587,,0.0,,236910,,20915100.0
,0.5749989748001099,,36.79999923706055,,1.7574717998504639,,0.0,,65300,,5971900.0
,0.5749989748001099,,38.0,,1.7772186994552612,,0.0,,89700,,4796000.0
,0.5749989748001099,,37.599998474121094,,1.8463327884674072,,0.0,,36700,,16177860.0
,0.5749989748001099,,39.79999923706055,,1.8463327884674072,,0.0,,208190,,9383900.0
,0.5749989748001099,,39.79999923706055,,1.8265858888626099,,0.0,,0,,4164819.0
,0.5749989748001099,,40.20000076293945,,1.8858264684677124,,0.0,,1342200,,8289000.0
,0.5749989748001099,,40.400001525878906,,1.8562061786651611,,0.0,,810300,,7971000.0
,0.5749989748001099,,37.599998474121094,,1.7870920896530151,,0.0,,265800,,15487000.0
,0.5749989748001099,,37.79999923706055,,1.8858264684677124,,0.0,,205000,,119970000.0
,0.5749989748001099,,38.79999923706055,,1.8956998586654663,,0.0,,225000,,24482762.0
,0.5749989748001099,,38.599998474121094,,1.8956998586654663,,0.0,,208600,,17009000.0
,0.5749989748001099,,38.400001525878906,,1.9055733680725098,,0.0,,93480,,32064000.0
,0.5749989748001099,,38.20000076293945,,1.8956998586654663,,0.0,,114900,,13449000.0
,0.5749989748001099,,38.400001525878906,,1.8956998586654663,,0.0,,110700,,22301509.0
,0.5749989748001099,,37.599998474121094,,1.9055733680725098,,0.0,,64200,,7803000.0
,0.5749989748001099,,37.400001525878906,,1.8956998586654663,,0.0,,50800,,11088000.0
,0.5749989748001099,,36.79999923706055,,1.9055733680725098,,0.0,,80300,,5892000.0
,0.5749989748001099,,35.400001525878906,,1.9055733680725098,,0.0,,156100,,9321000.0
,0.5749989748001099,,34.0,,1.8956998586654663,,0.0,,125600,,8654000.0
,0.5749989748001099,,33.79999923706055,,1.8956998586654663,,0.0,,197100,,8843000.0
,0.5749989748001099,,33.0,,1.8858264684677124,,0.0,,52800,,7467000.0
,0.5749989748001099,,33.20000076293945,,1.8956998586654663,,0.0,,52600,,7358000.0
,0.5749989748001099,,33.400001525878906,,1.8858264684677124,,0.0,,43800,,12280000.0
,0.5749989748001099,,34.0,,1.8956998586654663,,0.0,,49600,,3214000.0
,0.5749989748001099,,34.0,,1.8956998586654663,,0.0,,13500,,2414000.0
,0.5749989748001099,,33.599998474121094,,1.9055733680725098,,0.0,,18100,,1024000.0
,0.5749989748001099,,33.599998474121094,,1.9055733680725098,,0.0,,15400,,2393000.0
,0.5749989748001099,,33.79999923706055,,1.9055733680725098,,0.0,,8700,,3845525.0
,0.5749989748001099,,33.79999923706055,,1.9450671672821045,,0.0,,34800,,17510444.0
,0.5749989748001099,,33.599998474121094,,1.9253202676773071,,0.0,,21400,,27802000.0
,0.5749989748001099,,33.400001525878906,,1.9351937770843506,,0.0,,17950,,16831000.0
,0.5749989748001099,,33.599998474121094,,1.9351937770843506,,0.0,,71700,,19048000.0
,0.5749989748001099,,34.400001525878906,,1.9253202676773071,,0.0,,98300,,19706000.0
,0.5749989748001099,,34.20000076293945,,1.9351937770843506,,0.0,,139600,,5004000.0
,0.5749989748001099,,34.400001525878906,,1.9253202676773071,,0.0,,51400,,6602000.0
,0.5749989748001099,,34.599998474121094,,1.9253202676773071,,0.0,,45025,,14314000.0
,0.5749989748001099,,33.599998474121094,,1.9253202676773071,,0.0,,100600,,5172000.0
,0.5749989748001099,,33.599998474121094,,1.9253202676773071,,0.0,,40100,,9638000.0
,0.5749989748001099,,34.400001525878906,,1.9154468774795532,,0.0,,198200,,14060000.0
,0.5749989748001099,,33.400001525878906,,1.9154468774795532,,0.0,,115400,,10590000.0
,0.5749989748001099,,33.599998474121094,,1.9055733680725098,,0.0,,89200,,24670000.0
,0.5749989748001099,,34.0,,1.8956998586654663,,0.0,,228487,,23356900.0
,0.5749989748001099,,33.400001525878906,,1.8858264684677124,,0.0,,183987,,21363000.0
,0.5749989748001099,,32.400001525878906,,1.8956998586654663,,0.0,,225400,,9733000.0
,0.5749989748001099,,32.20000076293945,,1.8858264684677124,,0.0,,65900,,3601000.0
,0.5749989748001099,,32.599998474121094,,1.8956998586654663,,0.0,,284000,,22922000.0
,0.5749989748001099,,32.599998474121094,,1.8858264684677124,,0.0,,420900,,9407000.0
,0.5749989748001099,,32.79999923706055,,1.8858264684677124,,0.0,,688200,,4512000.0
,0.5749989748001099,,32.20000076293945,,1.8858264684677124,,0.0,,677200,,4748900.0
,0.5749989748001099,,32.20000076293945,,1.9055733680725098,,0.0,,429387,,10196514.0
,0.5749989748001099,,32.20000076293945,,1.9253202676773071,,0.0,,786200,,22863000.0
,0.5749989748001099,,32.400001525878906,,1.9055733680725098,,0.0,,547162,,6899000.0
,0.5749989748001099,,33.20000076293945,,1.9253202676773071,,0.0,,408700,,3674000.0
,0.5749989748001099,,34.20000076293945,,1.9253202676773071,,0.0,,601500,,8245000.0
,0.5749989748001099,,34.0,,1.9055733680725098,,0.0,,365300,,11232000.0
,0.5749989748001099,,33.20000076293945,,1.9154468774795532,,0.0,,413600,,3575000.0
,0.5749989748001099,,33.20000076293945,,1.9154468774795532,,0.0,,566200,,4577000.0
,0.5749989748001099,,32.79999923706055,,1.9055733680725098,,0.0,,326037,,10654631.0
,0.5749989748001099,,32.400001525878906,,1.8858264684677124,,0.0,,415300,,6742481.0
,0.5749989748001099,,31.799999237060547,,1.8956998586654663,,0.0,,544387,,4265000.0
,0.5749989748001099,,30.600000381469727,,1.8265858888626099,,0.0,,712000,,8838000.0
,0.5749989748001099,,31.200000762939453,,1.8463327884674072,,0.0,,616000,,4332000.0
,0.5749989748001099,,29.200000762939453,,1.8463327884674072,,0.0,,205900,,7402549.0
,0.5749989748001099,,30.0,,1.9648140668869019,,0.0,,460200,,8503501.0
,0.5749989748001099,,29.799999237060547,,1.8660796880722046,,0.0,,443900,,5895000.0
,0.5749989748001099,,29.600000381469727,,1.74759840965271,,0.0,,359100,,6917000.0
,0.5749989748001099,,29.799999237060547,,1.7870920896530151,,0.0,,35200,,7080000.0
,0.5749989748001099,,29.0,,1.7377249002456665,,0.0,,57000,,3290000.0
,0.5749989748001099,,28.0,,1.74759840965271,,0.0,,875600,,1043000.0
,0.5749989748001099,,25.600000381469727,,1.6784844398498535,,0.0,,1342400,,6042000.0
,0.5749989748001099,,26.399999618530273,,1.6587374210357666,,0.0,,287900,,7981000.0
,0.5749989748001099,,26.200000762939453,,1.6291171312332153,,0.0,,112312,,3497000.0
,0.5749989748001099,,25.399999618530273,,1.6982312202453613,,0.0,,292200,,3439207.0
,0.5749989748001099,,10.800000190734863,,1.6883578300476074,,0.0,,60178234,,2170000.0
,0.5749989748001099,,10.399999618530273,,1.6784844398498535,,0.0,,13460800,,3800000.0
,0.5749989748001099,,10.800000190734863,,1.6488640308380127,,0.0,,7154415,,1600000.0
,0.5749989748001099,,9.399999618530273,,1.66861093044281,,0.0,,3395600,,5821000.0
,0.5749989748001099,,9.0,,1.6389905214309692,,0.0,,2551200,,2071872.0
,0.5749989748001099,,9.199999809265137,,1.6389905214309692,,0.0,,2141900,,1119000.0
,0.5749989748001099,,9.0,,1.6389905214309692,,0.0,,708325,,1151000.0
,0.5749989748001099,,8.399999618530273,,1.6291171312332153,,0.0,,1052878,,1607000.0
,0.5749989748001099,,7.800000190734863,,1.6488640308380127,,0.0,,1327400,,1098000.0
,0.5749989748001099,,8.600000381469727,,1.6488640308380127,,0.0,,3018092,,972000.0
,0.5749989748001099,,8.800000190734863,,1.6389905214309692,,0.0,,1121500,,2279000.0
,0.5749989748001099,,8.800000190734863,,1.6587374210357666,,0.0,,0,,1159000.0
,0.5749989748001099,,8.600000381469727,,1.5896234512329102,,0.0,,1162400,,5529667.0
,0.5749989748001099,,8.0,,1.599496841430664,,0.0,,909400,,1220867.0
,0.5749989748001099,,8.0,,1.5797499418258667,,0.0,,562225,,5049000.0
,0.5749989748001099,,7.599999904632568,,1.6192437410354614,,0.0,,376900,,2896000.0
,0.5749989748001099,,7.800000190734863,,1.6192437410354614,,0.0,,1081200,,1022204.0
,0.5749989748001099,,7.800000190734863,,1.6488640308380127,,0.0,,313500,,1854000.0
,0.5749989748001099,,8.600000381469727,,1.6587374210357666,,0.0,,995125,,1692000.0
,0.5749989748001099,,8.0,,1.6982312202453613,,0.0,,381000,,2309000.0
,0.5749989748001099,,8.199999809265137,,1.6784844398498535,,0.0,,849100,,669000.0
,0.5749989748001099,,8.0,,1.609370231628418,,0.0,,615700,,1101000.0
,0.5749989748001099,,8.0,,1.6291171312332153,,0.0,,189200,,762000.0
,0.5749989748001099,,7.800000190734863,,1.6389905214309692,,0.0,,326612,,1043000.0
,0.5749989748001099,,8.0,,1.5501296520233154,,0.0,,431700,,17637000.0
,0.5749989748001099,,7.800000190734863,,1.540256142616272,,0.0,,313000,,3403880.0
,0.5749989748001099,,8.0,,1.4810155630111694,,0.0,,142800,,5908000.0
,0.5749989748001099,,7.800000190734863,,1.4316484928131104,,0.0,,157900,,7891000.0
,0.5749989748001099,,7.800000190734863,,1.530382752418518,,0.0,,1222900,,3920000.0
,0.5749989748001099,,8.0,,1.490889072418213,,0.0,,112900,,1409218.0
,0.5749989748001099,,8.199999809265137,,1.4810155630111694,,0.0,,1972600,,116000.0
,0.5749989748001099,,8.0,,1.5106358528137207,,0.0,,276300,,4093000.0
,0.5749989748001099,,8.0,,1.4810155630111694,,0.0,,284600,,4041000.0
,0.5749989748001099,,8.0,,1.4810155630111694,,0.0,,188950,,1565000.0
,0.5749989748001099,,7.800000190734863,,1.4810155630111694,,0.0,,113525,,2342715.0
,0.5749989748001099,,7.800000190734863,,1.4711421728134155,,0.0,,318545,,1067000.0
,0.5749989748001099,,7.800000190734863,,1.4612687826156616,,0.0,,286300,,237000.0
,0.5749989748001099,,7.599999904632568,,1.4316484928131104,,0.0,,221400,,7997000.0
,0.5749989748001099,,7.800000190734863,,1.5007624626159668,,0.0,,389900,,4147000.0
,0.5749989748001099,,7.400000095367432,,1.4711421728134155,,0.0,,128400,,1781000.0
,0.5749989748001099,,7.599999904632568,,1.4711421728134155,,0.0,,219200,,6970000.0
,0.5749989748001099,,8.0,,1.4612687826156616,,0.0,,551260,,7223000.0
,0.5749989748001099,,7.599999904632568,,1.5007624626159668,,0.0,,159500,,1082000.0
,0.5749989748001099,,7.800000190734863,,1.5007624626159668,,0.0,,655500,,1958000.0
,0.5749989748001099,,7.599999904632568,,1.5007624626159668,,0.0,,239100,,200000.0
,0.5749989748001099,,7.400000095367432,,1.490889072418213,,0.0,,297900,,837000.0
,0.5749989748001099,,7.400000095367432,,1.5007624626159668,,0.0,,108300,,807606.0
,0.5749989748001099,,7.0,,1.5106358528137207,,0.0,,380100,,962000.0
,0.5749989748001099,,7.0,,1.4810155630111694,,0.0,,186712,,810227.0
,0.5749989748001099,,7.0,,1.490889072418213,,0.0,,84200,,1738089.0
,0.5749989748001099,,6.400000095367432,,1.4711421728134155,,0.0,,829400,,1278000.0
,0.5749989748001099,,5.800000190734863,,1.4810155630111694,,0.0,,562017,,1309061.0
,0.5749989748001099,,5.599999904632568,,1.4810155630111694,,0.0,,221800,,590000.0
,0.5749989748001099,,6.0,,1.530382752418518,,0.0,,317832,,1865763.0
,0.5749989748001099,,5.400000095367432,,1.5205093622207642,,0.0,,432900,,1506096.0
,0.5749989748001099,,5.400000095367432,,1.540256142616272,,0.0,,128700,,3430600.0
,0.5749989748001099,,5.199999809265137,,1.530382752418518,,0.0,,209900,,1656606.0
,0.5749989748001099,,5.0,,1.5007624626159668,,0.0,,274700,,1094722.0
,0.5749989748001099,,4.800000190734863,,1.5106358528137207,,0.0,,308300,,1056031.0
,0.5749989748001099,,5.0,,1.5106358528137207,,0.0,,101400,,1022000.0
,0.5749989748001099,,5.199999809265137,,1.5205093622207642,,0.0,,166100,,1200000.0
,0.5749989748001099,,5.400000095367432,,1.5007624626159668,,0.0,,312900,,1360000.0
,0.5749989748001099,,5.199999809265137,,1.490889072418213,,0.0,,106445,,1077017.0
,0.5749989748001099,,5.0,,1.5007624626159668,,0.0,,90400,,2125745.0
,0.5749989748001099,,5.0,,1.4711421728134155,,0.0,,83000,,2238596.0
,0.5749989748001099,,4.800000190734863,,1.4810155630111694,,0.0,,27700,,2652000.0
,0.5749989748001099,,5.0,,1.4711421728134155,,0.0,,159500,,3215253.0
,0.5749989748001099,,5.0,,1.490889072418213,,0.0,,14900,,1619401.0
,0.5749989748001099,,5.199999809265137,,1.4810155630111694,,0.0,,212800,,1265853.0
,0.5749989748001099,,6.0,,1.4513952732086182,,0.0,,668687,,1738885.0
,0.5749989748001099,,5.800000190734863,,1.4612687826156616,,0.0,,211500,,1436904.0
,0.5749989748001099,,5.800000190734863,,1.3822811841964722,,0.0,,227400,,2899140.0
,0.5749989748001099,,5.599999904632568,,1.4415218830108643,,0.0,,24900,,2276212.0
,0.5749989748001099,,5.400000095367432,,1.3822811841964722,,0.0,,119600,,3127591.0
,0.5749989748001099,,5.199999809265137,,1.3822811841964722,,0.0,,74200,,2863346.0
,0.5749989748001099,,5.0,,1.342787504196167,,0.0,,111862,,3120863.0
,0.5749989748001099,,5.599999904632568,,1.3822811841964722,,0.0,,380200,,1416837.0
,0.5749989748001099,,5.400000095367432,,1.392154574394226,,0.0,,111800,,2178696.0
,0.5749989748001099,,5.400000095367432,,1.3822811841964722,,0.0,,74200,,1050079.0
,0.5749989748001099,,5.400000095367432,,1.332914113998413,,0.0,,82300,,4997092.0
,0.5749989748001099,,5.199999809265137,,1.332914113998413,,0.0,,63400,,3718411.0
,0.5749989748001099,,5.400000095367432,,1.4119014739990234,,0.0,,120700,,6327737.0
,0.5749989748001099,,5.199999809265137,,1.4119014739990234,,0.0,,196500,,4076032.0
,0.5749989748001099,,5.199999809265137,,1.392154574394226,,0.0,,127500,,2772271.0
,0.5749989748001099,,5.400000095367432,,1.421774983406067,,0.0,,81800,,2973207.0
,0.5749989748001099,,5.199999809265137,,1.4415218830108643,,0.0,,122300,,1920000.0
,0.5749989748001099,,5.400000095367432,,1.4020280838012695,,0.0,,247900,,1312875.0
,0.5749989748001099,,5.400000095367432,,1.421774983406067,,0.0,,647900,,2586910.0
,0.5749989748001099,,5.400000095367432,,1.4119014739990234,,0.0,,20400,,791535.0
,0.5749989748001099,,5.199999809265137,,1.3822811841964722,,0.0,,39100,,1613275.0
,0.5749989748001099,,5.400000095367432,,1.3625342845916748,,0.0,,129400,,2828000.0
,0.5749989748001099,,5.400000095367432,,1.3625342845916748,,0.0,,0,,0.0
,0.5749989748001099,,5.400000095367432,,1.4513952732086182,,0.0,,14000,,5298468.0
,0.5749989748001099,,5.199999809265137,,1.4612687826156616,,0.0,,84400,,3885617.0
,0.5749989748001099,,5.400000095367432,,1.4810155630111694,,0.0,,694850,,2898000.0
,0.5749989748001099,,5.599999904632568,,1.5007624626159668,,0.0,,196200,,3119776.0
,0.5749989748001099,,5.599999904632568,,1.540256142616272,,0.0,,313800,,8256921.0
,0.5749989748001099,,5.400000095367432,,1.5205093622207642,,0.0,,240200,,8287840.0
,0.5749989748001099,,6.0,,1.530382752418518,,0.0,,1023600,,2436510.0
,0.5749989748001099,,9.0,,1.530382752418518,,0.0,,5060300,,1188986.0
,0.5749989748001099,,7.599999904632568,,1.530382752418518,,0.0,,3944900,,1394000.0
,0.5749989748001099,,7.800000190734863,,1.490889072418213,,0.0,,824100,,2405792.0
,0.5749989748001099,,8.0,,1.5007624626159668,,0.0,,562700,,2213200.0
,0.5749989748001099,,8.199999809265137,,1.490889072418213,,0.0,,669200,,323244.0
,0.5749989748001099,,8.0,,1.4513952732086182,,0.0,,745400,,1706438.0
,0.5749989748001099,,7.199999809265137,,1.4612687826156616,,0.0,,1783000,,1100446.0
,0.5749989748001099,,7.199999809265137,,1.4513952732086182,,0.0,,363500,,247070.0
,0.5749989748001099,,7.199999809265137,,1.4415218830108643,,0.0,,574500,,7395472.0
,0.5749989748001099,,7.199999809265137,,1.4612687826156616,,0.0,,182800,,1911382.0
,0.5749989748001099,,8.199999809265137,,1.4119014739990234,,0.0,,1293931,,4504170.0
,0.5749989748001099,,8.0,,1.4316484928131104,,0.0,,733400,,1362290.0
,0.5749989748001099,,7.800000190734863,,1.4316484928131104,,0.0,,391200,,3527467.0
,0.5749989748001099,,8.800000190734863,,1.4415218830108643,,0.0,,1324100,,1371798.0
,0.5749989748001099,,8.600000381469727,,1.4316484928131104,,0.0,,562600,,1017690.0
,0.5749989748001099,,8.199999809265137,,1.392154574394226,,0.0,,370300,,495702.0
,0.5749989748001099,,8.399999618530273,,1.4119014739990234,,0.0,,626100,,660540.0
,0.5749989748001099,,8.399999618530273,,1.490889072418213,,0.0,,715930,,1861719.0
,0.5749989748001099,,8.399999618530273,,1.6192437410354614,,0.0,,192900,,12634541.0
,0.5749989748001099,,8.199999809265137,,1.6784844398498535,,0.0,,236100,,7745442.0
,0.5749989748001099,,8.0,,1.66861093044281,,0.0,,102500,,2391870.0
,0.5749989748001099,,8.0,,1.7278515100479126,,0.0,,111187,,5409784.0
,0.5749989748001099,,8.0,,1.7081046104431152,,0.0,,153500,,6021029.0
,0.5749989748001099,,8.199999809265137,,1.6488640308380127,,0.0,,149225,,6489000.0
,0.5749989748001099,,9.199999809265137,,1.66861093044281,,0.0,,1135300,,6796296.0
,0.5749989748001099,,8.800000190734863,,1.609370231628418,,0.0,,609700,,4882000.0
,0.5749989748001099,,9.199999809265137,,1.6291171312332153,,0.0,,281600,,8785369.0
,0.5749989748001099,,8.800000190734863,,1.6291171312332153,,0.0,,284720,,3477000.0
,0.5749989748001099,,9.0,,1.7377249002456665,,0.0,,191200,,16904608.0
,0.5749989748001099,,9.199999809265137,,1.7179781198501587,,0.0,,456800,,3501000.0
,0.5749989748001099,,9.199999809265137,,1.6982312202453613,,0.0,,331100,,2147859.0
,0.5749989748001099,,8.600000381469727,,1.66861093044281,,0.0,,356900,,3920962.0
,0.5749989748001099,,8.800000190734863,,1.6587374210357666,,0.0,,124800,,8551801.0
,0.5749989748001099,,8.800000190734863,,1.6587374210357666,,0.0,,293900,,4931154.0
,0.5749989748001099,,8.399999618530273,,1.6192437410354614,,0.0,,247000,,3246152.0
,0.5749989748001099,,8.600000381469727,,1.6389905214309692,,0.0,,68700,,5330000.0
,0.5749989748001099,,8.399999618530273,,1.6192437410354614,,0.0,,297500,,7074944.0
,0.5749989748001099,,8.199999809265137,,1.5896234512329102,,0.0,,126600,,10337462.0
,0.5749989748001099,,8.0,,1.5896234512329102,,0.0,,260300,,2497476.0
,0.5749989748001099,,7.599999904632568,,1.5797499418258667,,0.0,,338700,,2255207.0
,0.5749989748001099,,8.199999809265137,,1.6389905214309692,,0.0,,467300,,2419892.0
,0.5749989748001099,,8.0,,1.6389905214309692,,0.0,,314700,,1612199.0
,0.5749989748001099,,7.800000190734863,,1.6192437410354614,,0.0,,406800,,603080.0
,0.5749989748001099,,7.599999904632568,,1.599496841430664,,0.0,,84775,,3402672.0
,0.5749989748001099,,7.800000190734863,,1.5896234512329102,,0.0,,98507,,2946129.0
,0.5749989748001099,,8.0,,1.5797499418258667,,0.0,,160300,,507955.0
,0.5749989748001099,,8.199999809265137,,1.5797499418258667,,0.0,,164900,,3068050.0
,0.5749989748001099,,8.0,,1.5501296520233154,,0.0,,68500,,6127000.0
,0.5749989748001099,,7.800000190734863,,1.540256142616272,,0.0,,44492,,2949650.0
,0.5749989748001099,,8.0,,1.540256142616272,,0.0,,391300,,2028790.0
,0.5749989748001099,,7.800000190734863,,1.5007624626159668,,0.0,,184000,,1224275.0
,0.5749989748001099,,8.199999809265137,,1.4810155630111694,,0.0,,149900,,4302621.0
,0.5749989748001099,,8.0,,1.4810155630111694,,0.0,,166400,,1685284.0
,0.5749989748001099,,8.0,,1.490889072418213,,0.0,,568400,,650703.0
,0.5749989748001099,,7.800000190734863,,1.490889072418213,,0.0,,58200,,2391199.0
,0.5749989748001099,,7.800000190734863,,1.540256142616272,,0.0,,46400,,1891075.0
,0.5749989748001099,,8.0,,1.5106358528137207,,0.0,,56100,,544981.0
,0.5749989748001099,,8.0,,1.4810155630111694,,0.0,,59800,,490492.0
,0.5749989748001099,,7.800000190734863,,1.490889072418213,,0.0,,36300,,354744.0
,0.5749989748001099,,7.800000190734863,,1.490889072418213,,0.0,,74520,,1651464.0
,0.5749989748001099,,7.800000190734863,,1.530382752418518,,0.0,,108900,,2120000.0
,0.5749989748001099,,7.599999904632568,,1.540256142616272,,0.0,,127800,,1430843.0
,0.5749989748001099,,7.400000095367432,,1.5106358528137207,,0.0,,89300,,2634000.0
,0.5749989748001099,,7.199999809265137,,1.5007624626159668,,0.0,,176400,,2608753.0
,0.5749989748001099,,7.199999809265137,,1.4810155630111694,,0.0,,84525,,2658923.0
,0.5749989748001099,,7.0,,1.342787504196167,,0.0,,98000,,7398000.0
,0.5749989748001099,,7.0,,1.342787504196167,,0.0,,84600,,3530830.0
,0.5749989748001099,,6.599999904632568,,1.3822811841964722,,0.0,,55700,,873546.0
,0.5749989748001099,,6.599999904632568,,1.4316484928131104,,0.0,,36525,,2479361.0
