Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0003.HK,1083.HK,2688.HK,8035.HK,0003.HK,1083.HK,2688.HK,8035.HK
9.98808479309082,4.647550582885742,48.76502990722656,0.27000001072883606,17893282,1897000,1110000,110000.0
10.001544952392578,4.6653571128845215,48.29203796386719,0.26499998569488525,22853597,544000,1544238,360000.0
10.041927337646484,4.54071044921875,48.81232452392578,0.25999999046325684,14764547,6505500,996000,370000.0
9.934239387512207,4.567420482635498,49.09611892700195,0.27000001072883606,15598340,3593882,2174394,120000.0
10.001544952392578,4.531806945800781,47.014976501464844,0.25999999046325684,14601181,3865000,5234000,510000.0
9.88039493560791,4.620840549468994,47.06227493286133,0.26499998569488525,33333019,1918372,5532120,70000.0
9.88039493560791,4.620840549468994,47.06227493286133,0.26499998569488525,0,0,0,0.0
9.840012550354004,4.629743576049805,47.06227493286133,0.26499998569488525,21311576,4562391,3135861,440000.0
9.88039493560791,4.549613952636719,46.163597106933594,0.26499998569488525,16290859,1304000,5720449,350000.0
9.853471755981445,4.611937046051025,47.06227493286133,0.25999999046325684,10963213,1746056,3073000,850000.0
9.866933822631836,4.594130516052246,47.48796081542969,0.25999999046325684,7914747,4671507,1552153,120000.0
9.893855094909668,4.611937046051025,47.156864166259766,0.25999999046325684,12726365,1029188,874000,500000.0
9.961162567138672,4.718777656555176,47.62985610961914,0.26499998569488525,13840476,3417129,4226834,50000.0
9.947700500488281,4.709874153137207,48.48123550415039,0.2750000059604645,11829023,2064936,1789892,740000.0
10.01500415802002,4.6653571128845215,48.433937072753906,0.27000001072883606,10859915,2001603,2642294,150000.0
10.01500415802002,4.67426061630249,48.85962677001953,0.27000001072883606,6026948,988297,1777705,180000.0
10.001544952392578,4.629743576049805,50.37318420410156,0.2750000059604645,8117456,1994855,4707065,360000.0
10.001544952392578,4.594130516052246,50.089393615722656,0.2750000059604645,12111448,2021000,1978067,390000.0
10.041927337646484,4.6653571128845215,51.41375732421875,0.2750000059604645,8940987,2641228,3278722,320000.0
10.068848609924316,4.629743576049805,51.03536605834961,0.27000001072883606,11067096,1953869,3243734,100000.0
10.059346199035645,4.576323509216309,50.37318420410156,0.27000001072883606,7975584,5048396,1357406,220000.0
10.005044937133789,4.620840549468994,49.805599212646484,0.2800000011920929,14832525,1762284,1372090,1340000.0
9.964319229125977,4.629743576049805,49.14341354370117,0.28999999165534973,7737977,6478000,1793751,840000.0
10.072921752929688,4.647550582885742,48.62313461303711,0.28999999165534973,14738761,6858074,4383833,100000.0
10.032196044921875,4.692067623138428,49.37990951538086,0.2849999964237213,10308598,2645811,1267515,260000.0
10.018620491027832,4.709874153137207,50.183982849121094,0.2849999964237213,8352781,2491882,2035788,320000.0
9.991470336914062,4.718777656555176,50.51508712768555,0.28999999165534973,16151252,1704432,2780673,890000.0
10.005044937133789,4.781100749969482,51.129966735839844,0.28999999165534973,9543082,1346489,2464433,450000.0
9.977893829345703,4.763294219970703,51.886741638183594,0.2800000011920929,8844246,2589000,2785279,300000.0
9.950743675231934,4.67426061630249,50.988067626953125,0.2800000011920929,7975824,2181000,1738279,310000.0
10.005044937133789,4.709874153137207,50.562381744384766,0.2800000011920929,9254842,1162000,1138649,720000.0
9.991470336914062,4.807811260223389,51.2718620300293,0.2800000011920929,6591150,5061391,2371658,200000.0
9.964319229125977,4.816714286804199,53.163818359375,0.2800000011920929,11454322,1846481,6429320,130000.0
9.964319229125977,4.879037857055664,53.54220199584961,0.2849999964237213,11089471,1660411,3271295,100000.0
9.977893829345703,4.941361427307129,53.0692138671875,0.2849999964237213,12780918,1901272,3285727,1470000.0
9.964319229125977,4.896844387054443,53.44760513305664,0.28999999165534973,8903657,1328638,3704049,450000.0
10.018620491027832,4.914651393890381,54.77197265625,0.30000001192092896,17495637,1825549,3544058,1880000.0
10.018620491027832,4.896844387054443,54.5827751159668,0.30000001192092896,8949516,1048101,1918479,170000.0
9.991470336914062,4.90574836730957,54.10978698730469,0.30000001192092896,11489509,2037328,1124084,60000.0
10.032196044921875,4.9502644538879395,54.5827751159668,0.30000001192092896,10933073,2011617,1647483,360000.0
10.072921752929688,4.968071460723877,55.33955383300781,0.30000001192092896,11226798,1841000,1780302,150000.0
10.1136474609375,4.985877990722656,55.5760498046875,0.29499998688697815,12849961,1335222,1464540,130000.0
10.08649730682373,5.057104587554932,54.677371978759766,0.29499998688697815,9010314,1777078,1858060,410000.0
10.08649730682373,5.074911594390869,54.77197265625,0.29499998688697815,10769184,921284,1202249,100000.0
10.12722396850586,5.172848224639893,55.62334442138672,0.28999999165534973,10145824,2745334,1924735,290000.0
10.072921752929688,5.34201192855835,55.33955383300781,0.28999999165534973,14507388,11071151,2078999,190000.0
10.1136474609375,5.34201192855835,56.001739501953125,0.28999999165534973,7174052,3557000,1631208,200000.0
10.100071907043457,5.502272129058838,55.90713882446289,0.28999999165534973,5628599,2287499,1196410,420000.0
10.045771598815918,5.439949035644531,55.24496078491211,0.30000001192092896,6067632,1928992,465465,1150000.0
10.018620491027832,5.582402229309082,55.67064666748047,0.29499998688697815,9567875,6649547,1236786,1110000.0
10.032196044921875,5.511175632476807,54.20438766479492,0.30000001192092896,8907171,1634384,1627624,660000.0
10.072921752929688,5.511175632476807,53.44760513305664,0.3050000071525574,8433704,2271539,1402480,240000.0
10.059346199035645,5.520078659057617,53.35300827026367,0.30000001192092896,8537984,1772000,1272062,250000.0
10.032196044921875,5.698145866394043,54.10978698730469,0.3050000071525574,13134838,5601525,1508954,160000.0
10.072921752929688,5.698145866394043,53.30570983886719,0.3050000071525574,11222996,2167620,2160954,830000.0
10.032196044921875,5.867310523986816,54.251678466796875,0.30000001192092896,8492016,8029246,1356499,160000.0
10.045771598815918,5.81389045715332,54.724666595458984,0.3050000071525574,6176903,5203279,1007443,150000.0
9.977893829345703,5.796083450317383,55.00846862792969,0.30000001192092896,19150471,1580240,1131033,80000.0
9.991470336914062,5.787179470062256,56.001739501953125,0.3050000071525574,11332558,2076008,1560704,360000.0
10.08649730682373,5.804986476898193,55.10306167602539,0.3050000071525574,14172617,3884440,1179515,410000.0
10.059346199035645,5.787179470062256,55.15035629272461,0.3100000023841858,9725020,3712582,1401198,1740000.0
10.045771598815918,5.698145866394043,54.39358139038086,0.3100000023841858,10336484,1692286,724080,190000.0
10.005044937133789,5.609112739562988,54.20438766479492,0.30000001192092896,10926211,855389,686717,790000.0
10.045771598815918,5.5734992027282715,53.77869415283203,0.30000001192092896,7021633,2374500,1827027,140000.0
10.059346199035645,5.662532329559326,54.39358139038086,0.30000001192092896,6952703,2402974,2666130,490000.0
10.032196044921875,5.635822296142578,54.298980712890625,0.30000001192092896,9917731,1086350,1050595,580000.0
10.045771598815918,5.564595699310303,54.298980712890625,0.30000001192092896,8169898,1235124,1676981,480000.0
9.991470336914062,5.582402229309082,53.44760513305664,0.28999999165534973,9137169,1749897,1186470,450000.0
10.018620491027832,5.635822296142578,55.24496078491211,0.30000001192092896,16566754,1846287,1634000,960000.0
10.045771598815918,5.609112739562988,55.43415069580078,0.28999999165534973,9559753,1748288,2264253,850000.0
10.100071907043457,5.591305732727051,55.528751373291016,0.29499998688697815,12299959,818049,1216583,80000.0
10.154373168945312,5.591305732727051,55.481449127197266,0.29499998688697815,20267988,857000,1494454,70000.0
10.26297664642334,5.5734992027282715,54.63007354736328,0.2849999964237213,24472519,711000,1407648,450000.0
10.371581077575684,5.502272129058838,55.43415069580078,0.30000001192092896,26674823,1432058,2014769,120000.0
10.371581077575684,5.555692195892334,55.43415069580078,0.30000001192092896,14066494,1484110,1950780,90000.0
10.344428062438965,5.546789169311523,53.873294830322266,0.29499998688697815,39032564,1874658,4014840,730000.0
10.453033447265625,5.555692195892334,52.64352798461914,0.28999999165534973,22719957,2807261,9005609,140000.0
10.493758201599121,5.520078659057617,53.77869415283203,0.30000001192092896,13829913,1632000,2098656,320000.0
10.52090835571289,5.431045055389404,52.738121032714844,0.3050000071525574,13983061,957000,2614143,710000.0
10.453033447265625,5.279688358306885,53.163818359375,0.30000001192092896,19169743,2043670,5939343,330000.0
10.398730278015137,5.306398868560791,53.40030288696289,0.29499998688697815,14744192,1769249,1990660,230000.0
10.453033447265625,5.4043354988098145,53.0692138671875,0.28999999165534973,29658914,707000,2283789,230000.0
10.371581077575684,5.439949035644531,53.11651611328125,0.29499998688697815,16968171,707087,1659458,210000.0
10.344428062438965,5.466658592224121,52.17053985595703,0.28999999165534973,22057178,839000,3679935,270000.0
10.35800552368164,5.493369102478027,52.17053985595703,0.28999999165534973,9335565,570000,2334962,230000.0
10.35800552368164,5.546789169311523,50.988067626953125,0.28999999165534973,12886050,1684480,3849516,0.0
10.303703308105469,5.564595699310303,50.988067626953125,0.29499998688697815,18793087,4044984,3708471,100000.0
10.26297664642334,5.626919269561768,50.7515754699707,0.29499998688697815,8865053,2764494,2115633,30000.0
10.249402046203613,5.47556209564209,51.55565643310547,0.2849999964237213,13854023,1454098,986364,350000.0
10.303703308105469,5.484465599060059,52.0759391784668,0.29499998688697815,10827265,776697,1335442,0.0
10.249402046203613,5.413238525390625,53.6840934753418,0.29499998688697815,13366941,804092,2327576,0.0
10.330854415893555,5.368721961975098,54.06249237060547,0.29499998688697815,7956007,2869001,2362619,0.0
10.344428062438965,5.511175632476807,53.021915435791016,0.30000001192092896,6481445,1125906,835398,30000.0
10.425881385803223,5.564595699310303,52.02864074707031,0.30000001192092896,6917757,743600,1938089,100000.0
10.398730278015137,5.591305732727051,52.738121032714844,0.30000001192092896,9165075,1008806,1247340,0.0
10.385156631469727,5.609112739562988,54.39358139038086,0.29499998688697815,9506426,1843000,2872843,60000.0
10.439456939697266,5.5734992027282715,53.35300827026367,0.30000001192092896,11423823,901316,2106582,170000.0
10.493758201599121,5.582402229309082,52.548927307128906,0.30000001192092896,11949392,1425452,2808168,170000.0
10.52090835571289,5.528982162475586,50.13669204711914,0.2849999964237213,9595800,1448000,7119840,130000.0
10.52090835571289,5.555692195892334,49.37990951538086,0.30000001192092896,9881017,2589528,7269825,180000.0
10.548060417175293,5.466658592224121,48.81232452392578,0.30000001192092896,12441345,1593458,3831542,0.0
10.466607093811035,5.4577555656433105,48.71772766113281,0.3050000071525574,19328816,1277000,2451201,270000.0
10.439456939697266,5.288592338562012,49.99479293823242,0.3050000071525574,13593689,4047068,9225472,0.0
10.398730278015137,5.439949035644531,51.129966735839844,0.3050000071525574,13868050,4648000,6877657,80000.0
10.41230583190918,5.386528968811035,50.13669204711914,0.3050000071525574,11135373,2179050,5566293,0.0
10.453033447265625,5.431045055389404,51.41375732421875,0.3050000071525574,7916009,1370260,3610367,0.0
10.493758201599121,5.395431995391846,50.609676361083984,0.30000001192092896,12695012,1016685,4861658,710000.0
10.453033447265625,5.4043354988098145,51.22456359863281,0.28999999165534973,13800923,1351268,2847812,380000.0
10.453033447265625,5.4043354988098145,50.37318420410156,0.2800000011920929,12631481,2230000,3756733,1430000.0
10.425881385803223,5.4043354988098145,51.22456359863281,0.2750000059604645,16263865,1462361,7253730,850000.0
10.439456939697266,5.359818458557129,52.217838287353516,0.2750000059604645,13239671,2169151,3306902,530000.0
10.425881385803223,5.511175632476807,54.298980712890625,0.27000001072883606,15008605,2713182,5726225,190000.0
10.480182647705078,5.520078659057617,55.15035629272461,0.2750000059604645,12217750,2674000,6937756,200000.0
10.507333755493164,5.778276443481445,59.12345504760742,0.27000001072883606,9275104,4876239,9070455,150000.0
10.493758201599121,5.8584065437316895,58.27207946777344,0.26499998569488525,13934356,3810179,10325437,170000.0
10.561634063720703,5.653629302978516,55.055763244628906,0.26499998569488525,14847807,2902000,8403470,850000.0
10.493758201599121,5.840599536895752,57.136905670166016,0.25,23108051,4244506,7185416,2750000.0
10.507333755493164,5.885117053985596,55.528751373291016,0.2460000067949295,12469158,2651215,4265816,1420000.0
10.480182647705078,5.796083450317383,56.332828521728516,0.24400000274181366,8380892,1885103,3173141,320000.0
10.41230583190918,5.769372940063477,53.25840759277344,0.24400000274181366,27897377,2977188,6389336,980000.0
10.222249984741211,5.502272129058838,50.70427703857422,0.23100000619888306,44471262,4298339,10196600,670000.0
10.12722396850586,5.413238525390625,53.92059326171875,0.23999999463558197,37286513,2069000,9813614,330000.0
10.154373168945312,5.448852062225342,54.8665657043457,0.23999999463558197,23078096,1096053,5707851,620000.0
10.018620491027832,5.32420539855957,57.136905670166016,0.24899999797344208,40017775,5138686,10585737,170000.0
9.977893829345703,5.439949035644531,56.900413513183594,0.25999999046325684,21360917,2230912,7102669,110000.0
9.977893829345703,5.5734992027282715,63.71143341064453,0.26499998569488525,27649323,941438,9049892,150000.0
10.072921752929688,5.626919269561768,59.02885818481445,0.26499998569488525,18722763,946000,18332499,0.0
10.045771598815918,5.653629302978516,60.25863265991211,0.26499998569488525,22508905,1040591,7401538,140000.0
10.26297664642334,5.769372940063477,60.54241943359375,0.26499998569488525,33662121,1219000,6158550,390000.0
10.290127754211426,5.769372940063477,60.54241943359375,0.25999999046325684,11931480,1469774,5778126,720000.0
10.330854415893555,5.8316969871521,59.45454788208008,0.2549999952316284,15960193,2316917,5376532,1260000.0
10.398730278015137,5.840599536895752,57.988285064697266,0.25999999046325684,12238566,939300,6057250,280000.0
10.588785171508789,5.787179470062256,56.805816650390625,0.25,27055465,3247001,7017973,860000.0
10.561634063720703,5.591305732727051,56.99501419067383,0.25,19196234,2091000,9012488,250000.0
10.507333755493164,5.635822296142578,57.04231262207031,0.25999999046325684,27929546,1852901,4592622,110000.0
10.534482955932617,5.6803388595581055,57.988285064697266,0.25999999046325684,11298946,1235000,3145050,0.0
10.480182647705078,5.662532329559326,57.515296936035156,0.2549999952316284,19951073,786764,2530904,0.0
10.385156631469727,5.493369102478027,55.62334442138672,0.25,19375120,1321891,2473790,50000.0
10.466607093811035,5.5734992027282715,56.332828521728516,0.25,10444650,1827490,2469318,0.0
10.439456939697266,5.582402229309082,55.859840393066406,0.2549999952316284,10594048,720000,3252470,0.0
10.507333755493164,5.564595699310303,57.56259536743164,0.23999999463558197,11123847,710000,2890140,90000.0
10.575211524963379,5.520078659057617,58.03558349609375,0.24500000476837158,16923818,1149000,2228358,20000.0
10.602362632751465,5.564595699310303,59.50184631347656,0.2460000067949295,13817670,2003159,1952590,70000.0
10.7924165725708,5.626919269561768,58.93425750732422,0.25999999046325684,24702493,598449,1774318,470000.0
10.846718788146973,5.707049369812012,58.366676330566406,0.25999999046325684,13739883,804000,941701,220000.0
